ds,y,yhat,yhat_lower,yhat_upper
2012-04-19,13.44,13.588911058069938,11.900859977212686,15.276962138927189
2012-04-20,13.44,13.442974302760645,11.754923229510785,15.131025376010504
2012-04-23,13.44,13.440341259846473,11.752290199119802,15.128392320573145
2012-04-24,13.44,13.44530358909064,11.757252528374375,15.133354649806906
2012-04-25,13.44,13.443376542606062,11.75532548806509,15.131427597147034
2012-04-26,13.59,13.438209670973421,11.750158618797757,15.126260723149086
2012-04-27,13.52,13.584854873465535,11.89680382206569,15.272905924865379
2012-04-30,13.52,13.521227978767957,11.833176930009477,15.209279027526437
2012-05-01,13.52,13.516157778485201,11.828106729831946,15.204208827138457
2012-05-02,13.52,13.519735518791283,11.831684471093903,15.207786566488663
2012-05-03,13.44,13.522805021877593,11.834753974835536,15.21085606891965
2012-05-04,13.44,13.442744345858351,11.754693298867393,15.13079539284931
2012-05-07,13.44,13.438429713137683,11.750378666658577,15.12648075961679
2012-05-08,13.44,13.440962972086144,11.752911925607037,15.12901401856525
2012-05-09,13.52,13.441961544078252,11.753910497599145,15.130012590557358
2012-05-10,13.44,13.519594243914067,11.83154319743496,15.207645290393174
2012-05-11,13.44,13.440410011561537,11.752358965082431,15.128461058040644
2012-05-14,13.37,13.435500149837551,11.747449103358445,15.123551196316658
2012-05-15,13.29,13.37142701285648,11.683375966377373,15.059478059335586
2012-05-16,13.14,13.294186388711626,11.60613534223252,14.982237435190733
2012-05-17,13.14,13.145329877976437,11.45727883149733,14.833380924455543
2012-05-18,13.07,13.142029128071204,11.453978081592098,14.83008017455031
2012-05-21,13.29,13.075661192643407,11.3876101461643,14.763712239122514
2012-05-22,13.14,13.288927409117742,11.600876362638635,14.976978455596848
2012-05-23,13.07,13.143595826601608,11.455544780122501,14.831646873080714
2012-05-24,12.92,13.061084126893508,11.373033080414402,14.749135173372615
2012-05-25,13.07,12.919327901952917,11.23127685547381,14.607378948432023
2012-05-28,13.0,13.075983023432364,11.387931976953258,14.764034069911471
2012-05-29,13.07,13.014485917080952,11.326434870601846,14.702536963560059
2012-05-30,13.07,13.065705886285105,11.377654839805999,14.753756932764212
2012-05-31,12.92,13.060994103737587,11.37294305725848,14.749045150216693
2012-06-01,13.0,12.916264989757828,11.228213943278721,14.604316036236934
2012-06-04,12.85,13.00097439988862,11.312923353409513,14.689025446367726
2012-06-05,12.92,12.863322231978351,11.175271185499245,14.551373278457458
2012-06-06,12.85,12.920811381103984,11.232760334624878,14.608862427583091
2012-06-07,12.85,12.849708924590947,11.161657878111841,14.537759971070054
2012-06-08,12.77,12.845321049165761,11.157270002686655,14.533372095644868
2012-06-11,12.85,12.771519827089906,11.083468780610799,14.459570873569012
2012-06-12,12.85,12.852420148147523,11.164369101668417,14.54047119462663
2012-06-13,12.85,12.855381639203712,11.167330592724605,14.543432685682818
2012-06-14,12.92,12.8478347223968,11.159783675917694,14.535885768875907
2012-06-15,13.22,12.913830446756027,11.22577940027692,14.601881493235133
2012-06-18,13.14,13.215601368996964,11.527550322517857,14.90365241547607
2012-06-19,13.14,13.14374386772554,11.455692821246434,14.831794914204647
2012-06-20,13.07,13.129484127503199,11.441433081024092,14.817535173982305
2012-06-21,12.92,13.06473999554741,11.376688949068303,14.752791042026516
2012-06-22,12.92,12.925297519081546,11.23724647260244,14.613348565560653
2012-06-25,12.92,12.928101867326237,11.24005082084713,14.616152913805344
2012-06-26,12.85,12.928438989301947,11.24038794282284,14.616490035781053
2012-06-27,12.85,12.850435384889753,11.162384338410646,14.53848643136886
2012-06-28,12.85,12.843197472579044,11.155146426099938,14.53124851905815
2012-06-29,13.14,12.849059427802693,11.161008381323587,14.5371104742818
2012-07-02,13.07,13.141352982181706,11.4533019357026,14.829404028660813
2012-07-03,13.0,13.076512068730256,11.38846102225115,14.764563115209363
2012-07-04,13.0,12.988617405433187,11.30056635895408,14.676668451912294
2012-07-05,13.0,12.990003199904406,11.3019521534253,14.678054246383512
2012-07-06,12.92,13.005839785305115,11.317788738826009,14.693890831784222
2012-07-09,12.77,12.931761859308372,11.243710812829265,14.619812905787478
2012-07-10,12.77,12.773241341973115,11.085190295494009,14.461292388452222
2012-07-11,12.85,12.76511831886867,11.077067272389563,14.453169365347776
2012-07-12,12.92,12.851410513909064,11.163359467429958,14.53946156038817
2012-07-13,13.07,12.925251370704059,11.237200324224952,14.613302417183165
2012-07-16,12.92,13.067614662130085,11.379563615650978,14.755665708609191
2012-07-17,12.92,12.91503574115817,11.226984694679064,14.603086787637277
2012-07-18,13.07,12.909102595294202,11.221051548815096,14.597153641773309
2012-07-19,13.07,13.072212058430429,11.384161011951322,14.760263104909535
2012-07-20,13.07,13.081798335898142,11.393747289419036,14.769849382377249
2012-07-23,13.0,13.068152761608399,11.380101715129292,14.756203808087506
2012-07-24,13.0,12.990708316757422,11.302657270278315,14.678759363236528
2012-07-25,13.0,12.994793578453615,11.306742531974509,14.682844624932722
2012-07-26,13.0,13.006991156728052,11.318940110248946,14.695042203207159
2012-07-27,13.0,13.00809626720791,11.320045220728803,14.696147313687016
2012-07-30,13.29,12.9997594915754,11.311708445096293,14.687810538054507
2012-07-31,13.37,13.280819663480951,11.592768617001845,14.968870709960058
2012-08-01,13.29,13.368120876216567,11.68006982973746,15.056171922695674
2012-08-02,13.89,13.28355345833202,11.595502411852914,14.971604504811127
2012-08-03,14.56,13.874903914636828,12.186852868157722,15.562954961115935
2012-08-06,15.24,14.560623550326603,12.872572503847497,16.24867459680571
2012-08-07,15.38,15.224767178425862,13.536716131946756,16.912818224904967
2012-08-08,15.24,15.344663022782068,13.656611976302962,17.032714069261175
2012-08-09,15.68,15.198552233686945,13.510501187207838,16.88660328016605
2012-08-10,15.53,15.66488677648085,13.976835730001744,17.35293782295996
2012-08-13,15.83,15.565138431152084,13.877087384672977,17.25318947763119
2012-08-14,16.58,15.835233542761182,14.147182496282076,17.52328458924029
2012-08-15,17.18,16.559700526417085,14.871649479937979,18.247751572896192
2012-08-16,16.88,17.154512689889785,15.466461643410678,18.84256373636889
2012-08-17,16.58,16.854517608651314,15.166466562172207,18.54256865513042
2012-08-20,16.73,16.55073436691106,14.862683320431952,18.238785413390165
2012-08-21,15.97,16.737346343360645,15.049295296881539,18.425397389839752
2012-08-22,16.27,16.021331509586798,14.333280463107691,17.709382556065904
2012-08-23,15.51,16.274323756048737,14.58627270956963,17.962374802527844
2012-08-24,15.82,15.52471900704879,13.836667960569683,17.212770053527898
2012-08-27,15.51,15.79900153273733,14.110950486258224,17.48705257921644
2012-08-28,15.67,15.530883635004578,13.842832588525471,17.218934681483685
2012-08-29,15.82,15.678588870498537,13.99053782401943,17.366639916977643
2012-08-30,15.67,15.824829829653604,14.136778783174497,17.512880876132712
2012-08-31,15.97,15.663771854172696,13.97572080769359,17.351822900651804
2012-09-03,15.97,15.949627283816401,14.261576237337295,17.637678330295508
2012-09-04,16.27,15.97357806379694,14.285527017317833,17.661629110276046
2012-09-05,16.27,16.26941023824552,14.581359191766413,17.957461284724626
2012-09-06,15.97,16.27051045254507,14.582459406065965,17.958561499024178
2012-09-07,16.12,15.959503877095337,14.27145283061623,17.647554923574443
2012-09-10,15.82,16.106393756730338,14.418342710251231,17.794444803209444
2012-09-11,15.97,15.839468290915454,14.151417244436347,17.52751933739456
2012-09-12,16.12,15.978949798968118,14.290898752489012,17.667000845447227
2012-09-13,16.12,16.125859840402363,14.437808793923256,17.81391088688147
2012-09-14,16.73,16.112934521178854,14.424883474699747,17.80098556765796
2012-09-17,16.88,16.707183299727404,15.019132253248298,18.39523434620651
2012-09-18,16.43,16.87837540852492,15.190324362045814,18.566426455004027
2012-09-19,16.73,16.423155290177025,14.735104243697918,18.11120633665613
2012-09-20,16.73,16.70795641835485,15.019905371875744,18.396007464833957
2012-09-21,16.88,16.747413049972028,15.059362003492922,18.435464096451135
2012-09-24,16.73,16.891414806603088,15.203363760123981,18.579465853082194
2012-09-25,17.19,16.72717064588588,15.039119599406774,18.415221692364987
2012-09-26,17.64,17.16552151584813,15.477470469369024,18.853572562327237
2012-09-27,17.95,17.636092296853846,15.94804125037474,19.324143343332953
2012-09-28,17.79,17.946706302226517,16.25865525574741,19.634757348705623
2012-10-01,17.64,17.77396816269691,16.085917116217804,19.462019209176017
2012-10-02,17.34,17.615685018303658,15.927633971824552,19.303736064782765
2012-10-03,17.49,17.344921038591952,15.656869992112846,19.03297208507106
2012-10-04,17.49,17.512024692446314,15.823973645967207,19.20007573892542
2012-10-05,17.49,17.516647763726933,15.828596717247827,19.20469881020604
2012-10-08,17.95,17.48365215748005,15.795601111000945,19.171703203959158
2012-10-09,17.95,17.921565338023836,16.23351429154473,19.609616384502942
2012-10-10,17.95,17.94451244345013,16.256461396971023,19.632563489929236
2012-10-11,17.95,17.94500684496321,16.256955798484103,19.633057891442316
2012-10-12,17.95,17.949482072722997,16.26143102624389,19.637533119202104
2012-10-15,18.71,17.9531815767226,16.265130530243493,19.641232623201706
2012-10-16,19.47,18.703810246078834,17.015759199599728,20.39186129255794
2012-10-17,19.32,19.46676005794518,17.778709011466074,21.154811104424287
2012-10-18,19.77,19.298642746938135,17.61059170045903,20.986693793417242
2012-10-19,20.23,19.71335078167457,18.025299735195464,21.401401828153677
2012-10-22,20.68,20.21801390390643,18.529962857427325,21.906064950385538
2012-10-23,20.68,20.69400893149569,19.005957885016585,22.382059977974798
2012-10-24,20.23,20.679790841135677,18.99173979465657,22.367841887614784
2012-10-25,19.32,20.201446327344907,18.5133952808658,21.889497373824014
2012-10-26,19.62,19.305227702137923,17.617176655658817,20.99327874861703
2012-10-29,19.47,19.63679356880207,17.948742522322963,21.324844615281176
2012-10-30,19.32,19.541990944418483,17.853939897939377,21.23004199089759
2012-10-31,19.01,19.33844780629944,17.65039675982033,21.026498852778545
2012-11-01,19.32,18.976801248322527,17.28875020184342,20.664852294801634
2012-11-02,18.4,19.286872844095452,17.598821797616345,20.97492389057456
2012-11-05,19.16,18.4345884964897,16.746537450010592,20.122639542968805
2012-11-06,19.32,19.168406606806123,17.480355560327016,20.85645765328523
2012-11-07,19.32,19.35289253184234,17.664841485363233,21.040943578321446
2012-11-08,19.01,19.301970089062312,17.613919042583206,20.99002113554142
2012-11-09,19.16,18.96912162666905,17.281070580189944,20.657172673148157
2012-11-12,19.32,19.14198457322794,17.453933526748834,20.830035619707047
2012-11-13,19.16,19.354122154087094,17.666071107607987,21.0421732005662
2012-11-14,20.08,19.19096544970358,17.502914403224473,20.879016496182686
2012-11-15,20.08,20.05301136022177,18.364960313742664,21.741062406700877
2012-11-16,19.77,20.062458564761894,18.374407518282787,21.750509611241
2012-11-19,19.62,19.73858700468317,18.050535958204062,21.426638051162275
2012-11-20,19.77,19.608217510579564,17.920166464100458,21.29626855705867
2012-11-21,19.77,19.79654768156043,18.108496635081323,21.484598728039536
2012-11-22,19.77,19.804569431296446,18.11651838481734,21.492620477775553
2012-11-23,19.77,19.764604996722344,18.076553950243238,21.45265604320145
2012-11-26,19.47,19.741500399102627,18.05344935262352,21.429551445581733
2012-11-27,19.62,19.460379639421557,17.77232859294245,21.148430685900664
2012-11-28,19.47,19.628768813483234,17.940717767004127,21.31681985996234
2012-11-29,19.62,19.500429957048407,17.8123789105693,21.188481003527514
2012-11-30,19.62,19.62151884535255,17.933467798873444,21.309569891831657
2012-12-03,19.62,19.608019240502852,17.919968194023745,21.29607028698196
2012-12-04,19.77,19.605071861588126,17.91702081510902,21.293122908067232
2012-12-05,19.77,19.76769033726208,18.079639290782975,21.455741383741188
2012-12-06,19.77,19.781539460184753,18.093488413705646,21.46959050666386
2012-12-07,19.77,19.771218462527486,18.08316741604838,21.459269509006592
2012-12-10,19.77,19.761922555333356,18.07387150885425,21.449973601812463
2012-12-11,19.47,19.764329051083735,18.076278004604628,21.45238009756284
2012-12-12,19.32,19.47579243489799,17.787741388418883,21.163843481377096
2012-12-13,19.32,19.32476391436968,17.636712867890573,21.012814960848786
2012-12-14,19.47,19.330928644383874,17.642877597904768,21.01897969086298
2012-12-17,19.01,19.479584822865583,17.791533776386476,21.16763586934469
2012-12-18,18.86,19.01565191451201,17.327600868032903,20.703702960991116
2012-12-19,19.28,18.844163845041013,17.156112798561907,20.53221489152012
2012-12-20,19.16,19.28146054513987,17.593409498660762,20.969511591618975
2012-12-21,18.93,19.188459825759733,17.500408779280626,20.87651087223884
2012-12-24,19.05,18.92683924488697,17.238788198407864,20.614890291366077
2012-12-25,19.39,19.027415075795354,17.339364029316247,20.71546612227446
2012-12-26,20.08,19.38835600784018,17.700304961361073,21.076407054319287
2012-12-27,20.08,20.08758687188284,18.399535825403735,21.775637918361948
2012-12-28,20.08,20.078998572842107,18.390947526363,21.767049619321213
2012-12-31,20.08,20.03949411598367,18.351443069504562,21.727545162462775
2013-01-01,20.08,20.054486075096033,18.366435028616927,21.74253712157514
2013-01-02,19.85,20.09393305713713,18.405882010658022,21.781984103616235
2013-01-03,19.73,19.879101652523698,18.19105060604459,21.567152699002804
2013-01-04,20.08,19.735093897359892,18.047042850880786,21.423144943839
2013-01-07,20.08,20.067536496493943,18.379485450014837,21.75558754297305
2013-01-08,20.99,20.08066913587744,18.392618089398333,21.768720182356546
2013-01-09,21.79,20.972816312947327,19.28476526646822,22.660867359426433
2013-01-10,22.81,21.782713426783044,20.094662380303937,23.47076447326215
2013-01-11,23.5,22.774453478685793,21.086402432206686,24.4625045251649
2013-01-14,22.7,23.449933466909663,21.761882420430556,25.13798451338877
2013-01-15,22.81,22.662938351771434,20.974887305292327,24.35098939825054
2013-01-16,22.7,22.77435165532594,21.086300608846834,24.462402701805047
2013-01-17,22.36,22.744569775884006,21.0565187294049,24.432620822363113
2013-01-18,22.24,22.41123028553554,20.723179239056435,24.099281332014648
2013-01-21,22.01,22.239608105740256,20.55155705926115,23.927659152219363
2013-01-22,22.01,21.99048295189408,20.302431905414974,23.678533998373187
2013-01-23,22.36,22.002353581161014,20.314302534681907,23.69040462764012
2013-01-24,22.58,22.377227131759234,20.689176085280128,24.06527817823834
2013-01-25,22.7,22.599129904773985,20.91107885829488,24.28718095125309
2013-01-28,23.95,22.683932199195176,20.99588115271607,24.371983245674283
2013-01-29,23.73,23.90288823666596,22.214837190186852,25.590939283145065
2013-01-30,23.5,23.727931087782924,22.039880041303817,25.41598213426203
2013-01-31,23.04,23.471195780895442,21.783144734416336,25.15924682737455
2013-02-01,23.27,23.03270168830068,21.344650641821573,24.720752734779786
2013-02-04,23.04,23.28867460380024,21.600623557321132,24.976725650279345
2013-02-05,22.7,23.08517233105512,21.397121284576013,24.773223377534226
2013-02-06,23.5,22.70406865239601,21.016017605916904,24.392119698875117
2013-02-07,23.27,23.466508770062422,21.778457723583315,25.15455981654153
2013-02-08,23.27,23.278729144383462,21.590678097904355,24.96678019086257
2013-02-11,23.27,23.258416747870832,21.570365701391726,24.94646779434994
2013-02-12,23.27,23.265432853567773,21.577381807088667,24.95348390004688
2013-02-13,23.27,23.27622398923704,21.588172942757932,24.964275035716145
2013-02-14,23.27,23.27699303990729,21.588941993428183,24.965044086386396
2013-02-15,23.27,23.269647922682562,21.581596876203456,24.95769896916167
2013-02-18,23.27,23.264763256482613,21.576712210003507,24.95281430296172
2013-02-19,23.04,23.267166841066594,21.579115794587487,24.9552178875457
2013-02-20,23.73,23.044647763912693,21.356596717433586,24.7326988103918
2013-02-21,23.04,23.72375571691278,22.035704670433674,25.411806763391887
2013-02-22,23.27,23.061836707935075,21.37378566145597,24.749887754414182
2013-02-25,23.5,23.242157290106622,21.554106243627515,24.93020833658573
2013-02-26,23.04,23.49978197944732,21.811730932968214,25.187833025926427
2013-02-27,23.27,23.059392019940113,21.371340973461006,24.74744306641922
2013-02-28,23.5,23.26058131136,21.572530264880893,24.948632357839106
2013-03-01,23.5,23.502722538213177,21.81467149173407,25.190773584692284
2013-03-04,23.27,23.502108929530564,21.814057883051458,25.19015997600967
2013-03-05,23.5,23.260072162500272,21.572021116021165,24.94812320897938
2013-03-06,23.95,23.485907342610243,21.797856296131137,25.17395838908935
2013-03-07,23.95,23.958258560720186,22.27020751424108,25.646309607199292
2013-03-08,23.73,23.961244645152053,22.273193598672947,25.64929569163116
2013-03-11,23.95,23.710694536576042,22.022643490096936,25.39874558305515
2013-03-12,23.73,23.92333624573025,22.235285199251145,25.611387292209358
2013-03-13,23.73,23.74434659641833,22.05629554993922,25.432397642897435
2013-03-14,23.73,23.744510832377387,22.05645978589828,25.432561878856493
2013-03-15,23.73,23.738176637112627,22.05012559063352,25.426227683591733
2013-03-18,23.95,23.72506407831119,22.037013031832082,25.413115124790295
2013-03-19,23.95,23.938816580844364,22.250765534365257,25.62686762732347
2013-03-20,24.41,23.95018293694116,22.262131890462054,25.638233983420267
2013-03-21,25.32,24.402427816006643,22.714376769527536,26.09047886248575
2013-03-22,25.78,25.311318570938205,23.6232675244591,26.99936961741731
2013-03-25,26.23,25.76629288014576,24.078241833666652,27.454343926624865
2013-03-26,25.78,26.184451473739784,24.496400427260678,27.87250252021889
2013-03-27,25.78,25.749271199460377,24.06122015298127,27.437322245939484
2013-03-28,26.23,25.76460006287438,24.076549016395273,27.452651109353486
2013-03-29,26.46,26.258149499416582,24.570098452937476,27.94620054589569
2013-04-01,27.83,26.493081773785313,24.805030727306207,28.18113282026442
2013-04-02,27.83,27.79579291742893,26.107741870949823,29.483843963908036
2013-04-03,28.06,27.793518990664534,26.105467944185428,29.48157003714364
2013-04-04,27.38,27.993548294106677,26.30549724762757,29.681599340585784
2013-04-05,28.06,27.373391869947817,25.68534082346871,29.061442916426923
2013-04-08,28.52,28.07498089452604,26.386929848046933,29.763031941005146
2013-04-09,29.43,28.570480975858484,26.882429929379377,30.25853202233759
2013-04-10,28.74,29.41498602636986,27.726934979890753,31.103037072848966
2013-04-11,29.2,28.69151576169956,27.003464715220453,30.379566808178666
2013-04-12,28.52,29.12142091234391,27.433369865864805,30.809471958823018
2013-04-15,27.38,28.553022064245827,26.86497101776672,30.241073110724933
2013-04-16,27.6,27.438527381481666,25.75047633500256,29.126578427960773
2013-04-17,28.29,27.62306208678666,25.935011040307554,29.311113133265767
2013-04-18,28.06,28.31425648233744,26.626205435858335,30.002307528816548
2013-04-19,28.06,28.063660967359297,26.37560992088019,29.751712013838404
2013-04-22,27.83,28.00757472569798,26.319523679218875,29.695625772177088
2013-04-23,28.52,27.80781001970145,26.119758973222343,29.495861066180556
2013-04-24,28.52,28.534207469711472,26.846156423232365,30.22225851619058
2013-04-25,28.74,28.56557972221473,26.877528675735622,30.253630768693835
2013-04-26,28.29,28.721657693797958,27.03360664731885,30.409708740277065
2013-04-29,28.29,28.252390851117802,26.564339804638696,29.94044189759691
2013-04-30,28.29,28.26366403837907,26.575612991899963,29.951715084858176
2013-05-01,28.29,28.322513321786133,26.634462275307026,30.01056436826524
2013-05-02,27.83,28.329541356088093,26.641490309608987,30.0175924025672
2013-05-03,28.06,27.835121856041237,26.14707080956213,29.523172902520344
2013-05-06,28.52,28.02530104645224,26.33724999997313,29.713352092931345
2013-05-07,28.29,28.516338401061155,26.82828735458205,30.20438944754026
2013-05-08,28.29,28.312501690210865,26.62445064373176,30.000552736689972
2013-05-09,28.29,28.279664050428675,26.59161300394957,29.96771509690778
2013-05-10,28.29,28.27726197789393,26.589210931414822,29.965313024373035
2013-05-13,28.29,28.29057971255651,26.602528666077404,29.978630759035617
2013-05-14,28.29,28.29954768799798,26.611496641518873,29.987598734477086
2013-05-15,28.29,28.295213271465382,26.607162224986276,29.98326431794449
2013-05-16,28.52,28.28620602160847,26.598154975129365,29.974257068087578
2013-05-17,28.52,28.511463286570642,26.823412240091535,30.19951433304975
2013-05-20,28.74,28.521064749971085,26.83301370349198,30.20911579645019
2013-05-21,29.2,28.733223201626114,27.045172155147007,30.42127424810522
2013-05-22,29.66,29.192597830976535,27.50454678449743,30.88064887745564
2013-05-23,29.66,29.651470552531936,27.96341950605283,31.339521599011043
2013-05-24,29.66,29.64409285195364,27.956041805474534,31.332143898432747
2013-05-27,30.57,29.632980155552218,27.94492910907311,31.321031202031325
2013-05-28,30.8,30.553792331204253,28.865741284725146,32.24184337768336
2013-05-29,30.34,30.820540745265493,29.132489698786387,32.5085917917446
2013-05-30,30.57,30.328293208212923,28.640242161733816,32.01634425469203
2013-05-31,30.57,30.524926921382388,28.83687587490328,32.21297796786149
2013-06-03,30.34,30.57646236156951,28.888411315090405,32.264513408048614
2013-06-04,30.11,30.369128490319124,28.681077443840017,32.05717953679823
2013-06-05,30.57,30.121042500271788,28.43299145379268,31.809093546750894
2013-06-06,30.8,30.55814722511924,28.870096178640132,32.246198271598345
2013-06-07,31.03,30.80111739621171,29.113066349732602,32.48916844269081
2013-06-10,31.48,31.01860472581507,29.330553679335964,32.70665577229418
2013-06-11,31.94,31.458286524329047,29.77023547784994,33.14633757080816
2013-06-12,31.71,31.924919192340404,30.236868145861298,33.612970238819514
2013-06-13,31.48,31.70346992762707,30.015418881147962,33.39152097410617
2013-06-14,31.66,31.46242937782273,29.774378331343623,33.15048042430183
2013-06-17,30.51,31.658452958190114,29.970401911711008,33.34650400466922
2013-06-18,30.74,30.54886967567885,28.860818629199745,32.23692072215796
2013-06-19,31.2,30.73674857939271,29.048697532913604,32.42479962587181
2013-06-20,30.97,31.223371316770457,29.53532027029135,32.911422363249564
2013-06-21,30.97,30.988062322504042,29.300011276024936,32.67611336898315
2013-06-24,30.97,30.93775926862292,29.249708222143813,32.62581031510203
2013-06-25,30.05,30.947555279743593,29.259504233264487,32.6356063262227
2013-06-26,30.05,30.07081862818719,28.382767581708084,31.758869674666297
2013-06-27,30.51,30.064987490920487,28.37693644444138,31.753038537399593
2013-06-28,30.51,30.543175485116244,28.855124438637137,32.231226531595354
2013-07-01,30.28,30.52855190455626,28.840500858077153,32.21660295103537
2013-07-02,31.2,30.247626504343668,28.55957545786456,31.935677550822774
2013-07-03,30.97,31.152497592059,29.464446545579893,32.84054863853811
2013-07-04,30.97,30.992307811619256,29.30425676514015,32.68035885809836
2013-07-05,30.97,30.970283312305114,29.282232265826007,32.65833435878422
2013-07-08,30.97,30.962235097128534,29.274184050649428,32.650286143607644
2013-07-09,31.43,30.965775662387102,29.277724615907996,32.653826708866205
2013-07-10,31.43,31.428030425312592,29.739979378833485,33.1160814717917
2013-07-11,31.43,31.438614757144542,29.750563710665435,33.12666580362365
2013-07-12,31.66,31.41428670867641,29.726235662197304,33.10233775515552
2013-07-15,31.66,31.640470372665032,29.952419326185925,33.32852141914414
2013-07-16,32.13,31.66305400262205,29.975002956142944,33.35110504910116
2013-07-17,32.36,32.12952151821192,30.44147047173281,33.81757256469102
2013-07-18,32.36,32.361090180263695,30.673039133784588,34.049141226742805
2013-07-19,33.28,32.34161182281579,30.653560776336686,34.029662869294896
2013-07-22,33.51,33.24551150495996,31.55746045848085,34.93356255143907
2013-07-23,33.51,33.51294906563163,31.824898019152524,35.201000112110734
2013-07-24,32.82,33.4954357536974,31.807384707218294,35.18348680017651
2013-07-25,33.05,32.802798027080705,31.1147469806016,34.490849073559815
2013-07-26,33.28,33.036713246666274,31.348662200187167,34.724764293145384
2013-07-29,32.59,33.318601544588866,31.63055049810976,35.006652591067976
2013-07-30,32.82,32.62450197897585,30.936450932496744,34.31255302545496
2013-07-31,33.51,32.78821023799703,31.10015919151792,34.47626128447614
2013-08-01,33.51,33.494672340785414,31.806621294306307,35.18272338726452
2013-08-02,33.75,33.525055703568015,31.837004657088908,35.21310675004712
2013-08-05,33.28,33.7333158192516,32.0452647727725,35.421366865730704
2013-08-06,33.75,33.26574178837415,31.577690741895044,34.95379283485326
2013-08-07,33.51,33.72975565663413,32.04170461015502,35.41780670311324
2013-08-08,33.51,33.53975176164871,31.851700715169603,35.22780280812782
2013-08-09,33.51,33.51739038208987,31.829339335610765,35.205441428568975
2013-08-12,33.51,33.50309251355818,31.815041467079073,35.19114356003729
2013-08-13,33.98,33.50130813833213,31.81325709185302,35.18935918481124
2013-08-14,34.44,33.97467930707215,32.28662826059305,35.662730353551254
2013-08-15,34.9,34.44489731607511,32.756846269596,36.13294836255422
2013-08-16,34.67,34.885655456369285,33.197604409890175,36.573706502848395
2013-08-19,34.67,34.64354761471696,32.95549656823785,36.33159866119607
2013-08-20,34.2,34.63752352122963,32.94947247475052,36.32557456770874
2013-08-21,34.2,34.21456784317529,32.526516796696185,35.90261888965439
2013-08-22,33.5,34.22571081978133,32.537659773302224,35.91376186626043
2013-08-23,31.86,33.53517517492232,31.847124128443216,35.22322622140143
2013-08-26,32.79,31.871740632447114,30.183689585968008,33.55979167892622
2013-08-27,32.56,32.77119492792625,31.083143881447146,34.45924597440536
2013-08-28,31.15,32.63813683721578,30.950085790736676,34.326187883694885
2013-08-29,30.92,31.182536036448287,29.49448498996918,32.87058708292739
2013-08-30,30.45,30.87329697967829,29.185245933199184,32.5613480261574
2013-09-02,30.45,30.46956695468162,28.781515908202515,32.15761800116073
2013-09-03,31.15,30.50404733296146,28.815996286482353,32.192098379440566
2013-09-04,31.86,31.18378979521158,29.495738748732474,32.871840841690684
2013-09-05,32.56,31.845045569934978,30.15699452345587,33.533096616414085
2013-09-06,32.56,32.49583273597259,30.807781689493485,34.1838837824517
2013-09-09,31.86,32.506601173839066,30.81855012735996,34.194652220318176
2013-09-10,32.33,31.846141879797337,30.15809083331823,33.53419292627645
2013-09-11,32.33,32.34228776256219,30.65423671608308,34.0303388090413
2013-09-12,32.09,32.38771335864431,30.699662312165206,34.07576440512342
2013-09-13,32.33,32.097453182174206,30.4094021356951,33.78550422865331
2013-09-16,32.09,32.285312125219015,30.59726107873991,33.973363171698125
2013-09-17,32.09,32.07596856042921,30.387917513950104,33.76401960690832
2013-09-18,31.86,32.09955712429631,30.411506077817204,33.787608170775414
2013-09-19,32.09,31.889121890075817,30.20107084359671,33.57717293655492
2013-09-20,32.33,32.09511463006521,30.407063583586105,33.783165676544314
2013-09-23,32.09,32.323929603235186,30.63587855675608,34.01198064971429
2013-09-24,32.33,32.078580466772664,30.390529420293557,33.76663151325177
2013-09-25,32.79,32.30916466112403,30.621113614644923,33.99721570760313
2013-09-26,32.56,32.79508849018441,31.107037443705305,34.483139536663515
2013-09-27,32.79,32.57641970061808,30.888368654138976,34.26447074709719
2013-09-30,33.03,32.76714823639632,31.07909718991721,34.45519928287543
2013-10-01,32.56,33.01495897260102,31.326907926121915,34.703010019080125
2013-10-02,32.79,32.56584700776906,30.87779596128995,34.25389805424817
2013-10-03,32.56,32.782528692868624,31.094477646389517,34.47057973934773
2013-10-04,32.79,32.57915717273147,30.891106126252364,34.26720821921057
2013-10-07,32.79,32.7911387560408,31.103087709561695,34.47918980251991
2013-10-08,32.79,32.79070601389887,31.102654967419763,34.47875706037797
2013-10-09,33.26,32.77920917920218,31.09115813272307,34.46726022568129
2013-10-10,32.79,33.24720721303741,31.559156166558306,34.935258259516516
2013-10-11,32.79,32.80226697273689,31.11421592625778,34.49031801921599
2013-10-14,33.03,32.77685583445459,31.08880478797548,34.4649068809337
2013-10-15,33.26,33.03190366419454,31.34385261771543,34.71995471067365
2013-10-16,33.26,33.27298603959246,31.584934993113354,34.96103708607157
2013-10-17,33.03,33.25816469210907,31.570113645629963,34.94621573858818
2013-10-18,33.26,33.01023920937763,31.322188162898524,34.69829025585673
2013-10-21,33.26,33.24294010776288,31.55488906128377,34.93099115424198
2013-10-22,33.03,33.278572655076594,31.590521608597488,34.966623701555704
2013-10-23,33.03,33.04542035615836,31.357369309679253,34.73347140263746
2013-10-24,33.26,33.02165442747987,31.33360338100076,34.70970547395898
2013-10-25,33.26,33.252494776258466,31.56444372977936,34.940545822737576
2013-10-28,33.03,33.2657037009063,31.577652654427194,34.9537547473854
2013-10-29,33.03,33.0302589052044,31.342207858725292,34.71830995168351
