ds,y,yhat,yhat_lower,yhat_upper
2012-09-18,1.8082887711792652,1.8578592709325787,1.8230917932697204,1.8926267485954371
2012-09-19,1.801709800081223,1.8082887711792652,1.7735212935164069,1.8430562488421236
2012-09-20,1.7698546338400052,1.801709800081223,1.7669423224183647,1.8364772777440814
2012-09-21,1.7967470107390942,1.7698546338400052,1.7350871561771468,1.8046221115028636
2012-09-24,1.7698546338400052,1.7967470107390942,1.7619795330762358,1.8315144884019525
2012-09-25,1.7732559976634952,1.7698546338400052,1.7350871561771468,1.8046221115028636
2012-09-26,1.7817091333745536,1.7732559976634952,1.7384885200006368,1.8080234753263535
2012-09-27,1.7817091333745536,1.7817091333745536,1.7469416557116952,1.816476611037412
2012-09-28,1.7613002617433464,1.7817091333745536,1.7469416557116952,1.816476611037412
2012-10-01,1.7316555451583495,1.7613002617433464,1.726532784080488,1.7960677394062048
2012-10-02,1.728109442151599,1.7316555451583495,1.6968880674954911,1.7664230228212079
2012-10-03,1.7369512327330598,1.728109442151599,1.6933419644887406,1.7628769198144574
2012-10-04,1.7404661748405046,1.7369512327330598,1.7021837550702015,1.7717187103959182
2012-10-05,1.7578579175523736,1.7404661748405046,1.7056986971776462,1.775233652503363
2012-10-08,1.7732559976634952,1.7578579175523736,1.7230904398895153,1.792625395215232
2012-10-09,1.7698546338400052,1.7732559976634952,1.7384885200006368,1.8080234753263535
2012-10-10,1.7647307968401356,1.7698546338400052,1.7350871561771468,1.8046221115028636
2012-10-11,1.7647307968401356,1.7647307968401356,1.7299633191772772,1.799498274502994
2012-10-12,1.7526720805200082,1.7647307968401356,1.7299633191772772,1.799498274502994
2012-10-15,1.7369512327330598,1.7526720805200082,1.7179046028571499,1.7874395581828666
2012-10-16,1.7526720805200082,1.7369512327330598,1.7021837550702015,1.7717187103959182
2012-10-17,1.7369512327330598,1.7526720805200082,1.7179046028571499,1.7874395581828666
2012-10-18,1.7404661748405046,1.7369512327330598,1.7021837550702015,1.7717187103959182
2012-10-19,1.7316555451583495,1.7404661748405046,1.7056986971776462,1.775233652503363
2012-10-22,1.7404661748405046,1.7316555451583495,1.6968880674954911,1.7664230228212079
2012-10-23,1.7404661748405046,1.7404661748405046,1.7056986971776462,1.775233652503363
2012-10-24,1.7404661748405046,1.7404661748405046,1.7056986971776462,1.775233652503363
2012-10-25,1.7316555451583495,1.7404661748405046,1.7056986971776462,1.775233652503363
2012-10-26,1.7316555451583495,1.7316555451583495,1.6968880674954911,1.7664230228212079
2012-10-29,1.728109442151599,1.7316555451583495,1.6968880674954911,1.7664230228212079
2012-10-30,1.7191887763932197,1.728109442151599,1.6933419644887406,1.7628769198144574
2012-10-31,1.706564623164823,1.7191887763932197,1.6844212987303613,1.753956254056078
2012-11-01,1.6974487897568136,1.706564623164823,1.6717971455019647,1.7413321008276814
2012-11-02,1.6486586255873816,1.6974487897568136,1.6626813120939552,1.732216267419672
2012-11-05,1.6213664832993742,1.6486586255873816,1.6138911479245233,1.68342610325024
2012-11-06,1.603419840108537,1.6213664832993742,1.5865990056365158,1.6561339609622325
2012-11-07,1.6486586255873816,1.603419840108537,1.5686523624456787,1.6381873177713955
2012-11-08,1.6974487897568136,1.6486586255873816,1.6138911479245233,1.68342610325024
2012-11-09,1.715598108262491,1.6974487897568136,1.6626813120939552,1.732216267419672
2012-11-12,1.7119945007591924,1.715598108262491,1.6808306305996326,1.7503655859253493
2012-11-13,1.6937790608678511,1.7119945007591924,1.677227023096334,1.7467619784220507
2012-11-14,1.7191887763932197,1.6937790608678511,1.6590115832049928,1.7285465385307095
2012-11-15,1.7457155307266483,1.7191887763932197,1.6844212987303613,1.753956254056078
2012-11-16,1.728109442151599,1.7457155307266483,1.71094805306379,1.7804830083895067
2012-11-19,1.715598108262491,1.728109442151599,1.6933419644887406,1.7628769198144574
2012-11-20,1.7119945007591924,1.715598108262491,1.6808306305996326,1.7503655859253493
2012-11-21,1.7119945007591924,1.7119945007591924,1.677227023096334,1.7467619784220507
2012-11-22,1.706564623164823,1.7119945007591924,1.677227023096334,1.7467619784220507
2012-11-23,1.6974487897568136,1.706564623164823,1.6717971455019647,1.7413321008276814
2012-11-26,1.6845453849209058,1.6974487897568136,1.6626813120939552,1.732216267419672
2012-11-27,1.6845453849209058,1.6845453849209058,1.6497779072580474,1.7193128625837641
2012-11-28,1.6900958154515549,1.6845453849209058,1.6497779072580474,1.7193128625837641
2012-11-29,1.7119945007591924,1.6900958154515549,1.6553283377886965,1.7248632931144132
2012-11-30,1.706564623164823,1.7119945007591924,1.677227023096334,1.7467619784220507
2012-12-03,1.706564623164823,1.706564623164823,1.6717971455019647,1.7413321008276814
2012-12-04,1.7316555451583495,1.706564623164823,1.6717971455019647,1.7413321008276814
2012-12-05,1.7316555451583495,1.7316555451583495,1.6968880674954911,1.7664230228212079
2012-12-06,1.7850704810772584,1.7316555451583495,1.6968880674954911,1.7664230228212079
2012-12-07,1.7647307968401356,1.7850704810772584,1.7503030034144,1.8198379587401168
2012-12-10,1.7647307968401356,1.7647307968401356,1.7299633191772772,1.799498274502994
2012-12-11,1.7850704810772584,1.7647307968401356,1.7299633191772772,1.799498274502994
2012-12-12,1.7934247485471162,1.7850704810772584,1.7503030034144,1.8198379587401168
2012-12-13,1.7934247485471162,1.7934247485471162,1.7586572708842578,1.8281922262099746
2012-12-14,1.776645831418007,1.7934247485471162,1.7586572708842578,1.8281922262099746
2012-12-17,1.824549292051046,1.776645831418007,1.7418783537551485,1.8114133090808653
2012-12-18,1.8468787684491343,1.824549292051046,1.7897818143881876,1.8593167697139044
2012-12-19,1.8389610707123487,1.8468787684491343,1.812111290786276,1.8816462461119927
2012-12-20,1.8325814637483104,1.8389610707123487,1.8041935930494903,1.873728548375207
2012-12-21,1.8164520818184269,1.8325814637483104,1.797813986085452,1.8673489414111688
2012-12-24,1.8196988379172965,1.8164520818184269,1.7816846041555685,1.8512195594812852
2012-12-25,1.8389610707123487,1.8196988379172965,1.784931360254438,1.8544663155801548
2012-12-26,1.843719208158766,1.8389610707123487,1.8041935930494903,1.873728548375207
2012-12-27,1.8578592709325787,1.843719208158766,1.8089517304959077,1.8784866858216245
2012-12-28,1.860974538249528,1.8578592709325787,1.8230917932697204,1.8926267485954371
2012-12-31,1.860974538249528,1.860974538249528,1.8262070605866696,1.8957420159123863
2013-01-01,1.860974538249528,1.860974538249528,1.8262070605866696,1.8957420159123863
2013-01-02,1.884034745337226,1.860974538249528,1.8262070605866696,1.8957420159123863
2013-01-03,1.908059924924216,1.884034745337226,1.8492672676743676,1.9188022230000843
2013-01-04,1.9329696377795784,1.908059924924216,1.8732924472613577,1.9428274025870744
2013-01-07,1.9600947840472696,1.9329696377795784,1.89820216011672,1.9677371154424368
2013-01-08,2.0082140323914683,1.9600947840472696,1.9253273063844112,1.994862261710128
2013-01-09,2.0149030205422647,2.0082140323914683,1.97344655472861,2.0429815100543265
2013-01-10,2.039920783517553,2.0149030205422647,1.9801355428794063,2.049670498205123
2013-01-11,2.0268315914075385,2.039920783517553,2.005153305854695,2.074688261180411
2013-01-14,2.021547563260933,2.0268315914075385,1.9920641137446802,2.0615990690703967
2013-01-15,2.0241930674493576,2.021547563260933,1.9867800855980746,2.056315040923791
2013-01-16,2.0268315914075385,2.0241930674493576,1.9894255897864992,2.0589605451122157
2013-01-17,2.0082140323914683,2.0268315914075385,1.9920641137446802,2.0615990690703967
2013-01-18,2.012232791986386,2.0082140323914683,1.97344655472861,2.0429815100543265
2013-01-21,1.9960599327407849,2.012232791986386,1.9774653143235275,2.047000269649244
2013-01-22,1.979621206397625,1.9960599327407849,1.9612924550779265,2.030827410403643
2013-01-23,1.9726911717329556,1.979621206397625,1.9448537287347667,2.014388684060483
2013-01-24,1.99197551589856,1.9726911717329556,1.9379236940700972,2.0074586493958138
2013-01-25,2.039920783517553,1.99197551589856,1.9572080382357016,2.026742993561418
2013-01-28,2.048982334195127,2.039920783517553,2.005153305854695,2.074688261180411
2013-01-29,2.0844290831908747,2.048982334195127,2.014214856532269,2.0837498118579854
2013-01-30,2.0930978681273213,2.0844290831908747,2.0496616055280166,2.119196560853733
2013-01-31,2.0844290831908747,2.0930978681273213,2.058330390464463,2.1278653457901795
2013-02-01,2.0930978681273213,2.0844290831908747,2.0496616055280166,2.119196560853733
2013-02-04,2.075684492802124,2.0930978681273213,2.058330390464463,2.1278653457901795
2013-02-05,2.075684492802124,2.075684492802124,2.0409170151392657,2.110451970464982
2013-02-06,2.0992441689760155,2.075684492802124,2.0409170151392657,2.110451970464982
2013-02-07,2.0992441689760155,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-08,2.0992441689760155,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-11,2.0992441689760155,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-12,2.0992441689760155,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-13,2.0992441689760155,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-14,2.0992441689760155,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-15,2.0992441689760155,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-18,2.0930978681273213,2.0992441689760155,2.0644766913131574,2.1340116466388737
2013-02-19,2.081938421878423,2.0930978681273213,2.058330390464463,2.1278653457901795
2013-02-20,2.0881534822818573,2.081938421878423,2.047170944215565,2.116705899541281
2013-02-21,2.0241930674493576,2.0881534822818573,2.053386004618999,2.1229209599447154
2013-02-22,2.046401687601636,2.0241930674493576,1.9894255897864992,2.0589605451122157
2013-02-25,2.0706530356467567,2.046401687601636,2.011634209938778,2.081169165264494
2013-02-26,2.0255131996542803,2.0706530356467567,2.0358855579838986,2.105420513309615
2013-02-27,2.0255131996542803,2.0255131996542803,1.990745721991422,2.0602806773171385
2013-02-28,2.0706530356467567,2.0255131996542803,1.990745721991422,2.0602806773171385
2013-03-01,2.0731719286662407,2.0706530356467567,2.0358855579838986,2.105420513309615
2013-03-04,2.064327903869788,2.0731719286662407,2.0384044510033825,2.107939406329099
2013-03-05,2.0476928433652555,2.064327903869788,2.02956042620693,2.099095381532646
2013-03-06,2.066862759472976,2.0476928433652555,2.0129253657023973,2.0824603210281136
2013-03-07,2.066862759472976,2.066862759472976,2.032095281810118,2.101630237135834
2013-03-08,2.0706530356467567,2.066862759472976,2.032095281810118,2.101630237135834
2013-03-11,2.066862759472976,2.0706530356467567,2.0358855579838986,2.105420513309615
2013-03-12,2.0706530356467567,2.066862759472976,2.032095281810118,2.101630237135834
2013-03-13,2.075684492802124,2.0706530356467567,2.0358855579838986,2.105420513309615
2013-03-14,2.060513531794317,2.075684492802124,2.0409170151392657,2.110451970464982
2013-03-15,2.0881534822818573,2.060513531794317,2.0257460541314587,2.095281009457175
2013-03-18,2.079441541679836,2.0881534822818573,2.053386004618999,2.1229209599447154
2013-03-19,2.064327903869788,2.079441541679836,2.044674064016978,2.1142090193426943
2013-03-20,2.0706530356467567,2.064327903869788,2.02956042620693,2.099095381532646
2013-03-21,2.066862759472976,2.0706530356467567,2.0358855579838986,2.105420513309615
2013-03-22,2.0541237336955462,2.066862759472976,2.032095281810118,2.101630237135834
2013-03-25,2.060513531794317,2.0541237336955462,2.019356256032688,2.0888912113584044
2013-03-26,2.0541237336955462,2.060513531794317,2.0257460541314587,2.095281009457175
2013-03-27,2.0706530356467567,2.0541237336955462,2.019356256032688,2.0888912113584044
2013-03-28,2.060513531794317,2.0706530356467567,2.0358855579838986,2.105420513309615
2013-03-29,2.060513531794317,2.060513531794317,2.0257460541314587,2.095281009457175
2013-04-01,2.060513531794317,2.060513531794317,2.0257460541314587,2.095281009457175
2013-04-02,2.066862759472976,2.060513531794317,2.0257460541314587,2.095281009457175
2013-04-03,2.060513531794317,2.066862759472976,2.032095281810118,2.101630237135834
2013-04-04,2.0515563381903004,2.060513531794317,2.0257460541314587,2.095281009457175
2013-04-05,2.032087845296365,2.0515563381903004,2.016788860527442,2.0863238158531585
2013-04-08,2.0451088625993306,2.032087845296365,1.9973203676335067,2.0668553229592233
2013-04-09,2.0360119837525,2.0451088625993306,2.0103413849364724,2.0798763402621887
2013-04-10,1.965712776351493,2.0360119837525,2.001244506089642,2.0707794614153583
2013-04-11,1.979621206397625,1.965712776351493,1.9309452986886346,2.0004802540143514
2013-04-12,1.951608170169951,1.979621206397625,1.9448537287347667,2.014388684060483
2013-04-15,1.9021075263969205,1.951608170169951,1.9168406925070927,1.9863756478328094
2013-04-16,1.927164106234258,1.9021075263969205,1.8673400487340621,1.9368750040597789
2013-04-17,1.9344157696295785,1.927164106234258,1.8923966285713996,1.9619315838971163
2013-04-18,1.9021075263969205,1.9344157696295785,1.8996482919667201,1.9691832472924369
2013-04-19,1.9021075263969205,1.9021075263969205,1.8673400487340621,1.9368750040597789
2013-04-22,1.8794650496471603,1.9021075263969205,1.8673400487340621,1.9368750040597789
2013-04-23,1.890095369948917,1.8794650496471603,1.844697571984302,1.9142325273100187
2013-04-24,1.87640694328834,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-04-25,1.9050881545350584,1.87640694328834,1.8416394656254815,1.9111744209511983
2013-04-26,1.9050881545350584,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-04-29,1.9050881545350584,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-04-30,1.9050881545350584,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-05-01,1.9050881545350584,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-05-02,1.897619859927532,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-05-03,1.897619859927532,1.897619859927532,1.8628523822646736,1.9323873375903904
2013-05-06,1.927164106234258,1.897619859927532,1.8628523822646736,1.9323873375903904
2013-05-07,1.9242486522741336,1.927164106234258,1.8923966285713996,1.9619315838971163
2013-05-08,1.9300710850255671,1.9242486522741336,1.8894811746112752,1.959016129936992
2013-05-09,1.9198594718553708,1.9300710850255671,1.8953036073627088,1.9648385626884255
2013-05-10,1.9095425048844383,1.9198594718553708,1.8850919941925124,1.9546269495182291
2013-05-13,1.9198594718553708,1.9095425048844383,1.87477502722158,1.9443099825472967
2013-05-14,1.897619859927532,1.9198594718553708,1.8850919941925124,1.9546269495182291
2013-05-15,1.9242486522741336,1.897619859927532,1.8628523822646736,1.9323873375903904
2013-05-16,1.9754689512968575,1.9242486522741336,1.8894811746112752,1.959016129936992
2013-05-17,1.94876321803772,1.9754689512968575,1.9407014736339991,2.0102364289597157
2013-05-20,1.9754689512968575,1.94876321803772,1.9139957403748615,1.9835306957005783
2013-05-21,1.979621206397625,1.9754689512968575,1.9407014736339991,2.0102364289597157
2013-05-22,1.979621206397625,1.979621206397625,1.9448537287347667,2.014388684060483
2013-05-23,1.94876321803772,1.979621206397625,1.9448537287347667,2.014388684060483
2013-05-24,1.94876321803772,1.94876321803772,1.9139957403748615,1.9835306957005783
2013-05-27,1.979621206397625,1.94876321803772,1.9139957403748615,1.9835306957005783
2013-05-28,1.986503546020567,1.979621206397625,1.9448537287347667,2.014388684060483
2013-05-29,1.9823798288367047,1.986503546020567,1.9517360683577085,2.021271023683425
2013-05-30,2.018895041811802,1.9823798288367047,1.9476123511738463,2.017147306499563
2013-05-31,2.0255131996542803,2.018895041811802,1.9841275641489438,2.0536625194746603
2013-06-03,2.0294631718735947,2.0255131996542803,1.990745721991422,2.0602806773171385
2013-06-04,2.002830439307996,2.0294631718735947,1.9946956942107363,2.064230649536453
2013-06-05,2.0162354657760435,2.002830439307996,1.9680629616451377,2.0375979169708542
2013-06-06,2.038619547159581,2.0162354657760435,1.9814679881131851,2.0510029434389017
2013-06-07,2.060513531794317,2.038619547159581,2.003852069496723,2.073387024822439
2013-06-10,2.0515563381903004,2.060513531794317,2.0257460541314587,2.095281009457175
2013-06-11,2.038619547159581,2.0515563381903004,2.016788860527442,2.0863238158531585
2013-06-12,2.012232791986386,2.038619547159581,2.003852069496723,2.073387024822439
2013-06-13,2.0255131996542803,2.012232791986386,1.9774653143235275,2.047000269649244
2013-06-14,2.0162354657760435,2.0255131996542803,1.990745721991422,2.0602806773171385
2013-06-17,2.0162354657760435,2.0162354657760435,1.9814679881131851,2.0510029434389017
2013-06-18,2.0294631718735947,2.0162354657760435,1.9814679881131851,2.0510029434389017
2013-06-19,2.0294631718735947,2.0294631718735947,1.9946956942107363,2.064230649536453
2013-06-20,2.0255131996542803,2.0294631718735947,1.9946956942107363,2.064230649536453
2013-06-21,2.0228711901914416,2.0255131996542803,1.990745721991422,2.0602806773171385
2013-06-24,1.979621206397625,2.0228711901914416,1.9881037125285832,2.0576386678542997
2013-06-25,1.916922612182061,1.979621206397625,1.9448537287347667,2.014388684060483
2013-06-26,1.890095369948917,1.916922612182061,1.8821551345192027,1.9516900898449194
2013-06-27,1.912501086924184,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-06-28,1.927164106234258,1.912501086924184,1.8777336092613257,1.9472685645870424
2013-07-01,1.9050881545350584,1.927164106234258,1.8923966285713996,1.9619315838971163
2013-07-02,1.9198594718553708,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-07-03,1.9050881545350584,1.9198594718553708,1.8850919941925124,1.9546269495182291
2013-07-04,1.9050881545350584,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-07-05,1.9095425048844383,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-07-08,1.912501086924184,1.9095425048844383,1.87477502722158,1.9443099825472967
2013-07-09,1.912501086924184,1.912501086924184,1.8777336092613257,1.9472685645870424
2013-07-10,1.9021075263969205,1.912501086924184,1.8777336092613257,1.9472685645870424
2013-07-11,1.9095425048844383,1.9021075263969205,1.8673400487340621,1.9368750040597789
2013-07-12,1.9198594718553708,1.9095425048844383,1.87477502722158,1.9443099825472967
2013-07-15,1.9198594718553708,1.9198594718553708,1.8850919941925124,1.9546269495182291
2013-07-16,1.916922612182061,1.9198594718553708,1.8850919941925124,1.9546269495182291
2013-07-17,1.916922612182061,1.916922612182061,1.8821551345192027,1.9516900898449194
2013-07-18,1.912501086924184,1.916922612182061,1.8821551345192027,1.9516900898449194
2013-07-19,1.927164106234258,1.912501086924184,1.8777336092613257,1.9472685645870424
2013-07-22,1.9242486522741336,1.927164106234258,1.8923966285713996,1.9619315838971163
2013-07-23,1.937301774518713,1.9242486522741336,1.8894811746112752,1.959016129936992
2013-07-24,1.912501086924184,1.937301774518713,1.9025342968558547,1.9720692521815715
2013-07-25,1.9095425048844383,1.912501086924184,1.8777336092613257,1.9472685645870424
2013-07-26,1.9095425048844383,1.9095425048844383,1.87477502722158,1.9443099825472967
2013-07-29,1.890095369948917,1.9095425048844383,1.87477502722158,1.9443099825472967
2013-07-30,1.897619859927532,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-07-31,1.884034745337226,1.897619859927532,1.8628523822646736,1.9323873375903904
2013-08-01,1.8794650496471603,1.884034745337226,1.8492672676743676,1.9188022230000843
2013-08-02,1.890095369948917,1.8794650496471603,1.844697571984302,1.9142325273100187
2013-08-05,1.8946168546677629,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-08-06,1.9050881545350584,1.8946168546677629,1.8598493770049045,1.9293843323306212
2013-08-07,1.8946168546677629,1.9050881545350584,1.8703206768722,1.9398556321979168
2013-08-08,1.88706964903238,1.8946168546677629,1.8598493770049045,1.9293843323306212
2013-08-09,1.88706964903238,1.88706964903238,1.8523021713695216,1.9218371266952383
2013-08-12,1.884034745337226,1.88706964903238,1.8523021713695216,1.9218371266952383
2013-08-13,1.87640694328834,1.884034745337226,1.8492672676743676,1.9188022230000843
2013-08-14,1.8794650496471603,1.87640694328834,1.8416394656254815,1.9111744209511983
2013-08-15,1.890095369948917,1.8794650496471603,1.844697571984302,1.9142325273100187
2013-08-16,1.890095369948917,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-08-19,1.88706964903238,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-08-20,1.8794650496471603,1.88706964903238,1.8523021713695216,1.9218371266952383
2013-08-21,1.884034745337226,1.8794650496471603,1.844697571984302,1.9142325273100187
2013-08-22,1.8562979903656265,1.884034745337226,1.8492672676743676,1.9188022230000843
2013-08-23,1.8213182714695997,1.8562979903656265,1.8215305127027681,1.8910654680284849
2013-08-26,1.8213182714695997,1.8213182714695997,1.7865507938067413,1.856085749132458
2013-08-27,1.8180767775454283,1.8213182714695997,1.7865507938067413,1.856085749132458
2013-08-28,1.7984040119467235,1.8180767775454283,1.78330929988257,1.8528442552082867
2013-08-29,1.7439688053917064,1.7984040119467235,1.7636365342838651,1.8331714896095819
2013-08-30,1.801709800081223,1.7439688053917064,1.709201327728848,1.7787362830545648
2013-09-02,1.801709800081223,1.801709800081223,1.7669423224183647,1.8364772777440814
2013-09-03,1.7613002617433464,1.801709800081223,1.7669423224183647,1.8364772777440814
2013-09-04,1.7561322915849038,1.7613002617433464,1.726532784080488,1.7960677394062048
2013-09-05,1.776645831418007,1.7561322915849038,1.7213648139220454,1.7908997692477622
2013-09-06,1.7934247485471162,1.776645831418007,1.7418783537551485,1.8114133090808653
2013-09-09,1.7613002617433464,1.7934247485471162,1.7586572708842578,1.8281922262099746
2013-09-10,1.7681496035889213,1.7613002617433464,1.726532784080488,1.7960677394062048
2013-09-11,1.7850704810772584,1.7681496035889213,1.7333821259260629,1.8029170812517796
2013-09-12,1.7850704810772584,1.7850704810772584,1.7503030034144,1.8198379587401168
2013-09-13,1.7934247485471162,1.7850704810772584,1.7503030034144,1.8198379587401168
2013-09-16,1.8213182714695997,1.7934247485471162,1.7586572708842578,1.8281922262099746
2013-09-17,1.8453002361560848,1.8213182714695997,1.7865507938067413,1.856085749132458
2013-09-18,1.8213182714695997,1.8453002361560848,1.8105327584932265,1.8800677138189432
2013-09-19,1.8213182714695997,1.8213182714695997,1.7865507938067413,1.856085749132458
2013-09-20,1.8341801851120072,1.8213182714695997,1.7865507938067413,1.856085749132458
2013-09-23,1.8261608959453877,1.8341801851120072,1.7994127074491488,1.8689476627748656
2013-09-24,1.8341801851120072,1.8261608959453877,1.7913934182825293,1.860928373608246
2013-09-25,1.8373699804801076,1.8341801851120072,1.7994127074491488,1.8689476627748656
2013-09-26,1.8373699804801076,1.8373699804801076,1.8026025028172492,1.872137458142966
2013-09-27,1.8453002361560848,1.8373699804801076,1.8026025028172492,1.872137458142966
2013-09-30,1.88706964903238,1.8453002361560848,1.8105327584932265,1.8800677138189432
2013-10-01,1.916922612182061,1.88706964903238,1.8523021713695216,1.9218371266952383
2013-10-02,1.9242486522741336,1.916922612182061,1.8821551345192027,1.9516900898449194
2013-10-03,1.916922612182061,1.9242486522741336,1.8894811746112752,1.959016129936992
2013-10-04,1.9300710850255671,1.916922612182061,1.8821551345192027,1.9516900898449194
2013-10-07,1.9416152247724323,1.9300710850255671,1.8953036073627088,1.9648385626884255
2013-10-08,1.9629077254238845,1.9416152247724323,1.906847747109574,1.9763827024352907
2013-10-09,1.94876321803772,1.9629077254238845,1.928140247761026,1.9976752030867428
2013-10-10,1.9416152247724323,1.94876321803772,1.9139957403748615,1.9835306957005783
2013-10-11,1.955860479908481,1.9416152247724323,1.906847747109574,1.9763827024352907
2013-10-14,1.955860479908481,1.955860479908481,1.9210930022456227,1.9906279575713395
2013-10-15,1.958685340544036,1.955860479908481,1.9210930022456227,1.9906279575713395
2013-10-16,1.9892432737616872,1.958685340544036,1.9239178628811777,1.9934528182068945
2013-10-17,1.979621206397625,1.9892432737616872,1.9544757960988288,2.0240107514245453
2013-10-18,1.986503546020567,1.979621206397625,1.9448537287347667,2.014388684060483
2013-10-21,1.9823798288367047,1.986503546020567,1.9517360683577085,2.021271023683425
2013-10-22,1.9754689512968575,1.9823798288367047,1.9476123511738463,2.017147306499563
2013-10-23,2.0001277349601105,1.9754689512968575,1.9407014736339991,2.0102364289597157
2013-10-24,1.993338842626424,2.0001277349601105,1.9653602572972522,2.0348952126229687
2013-10-25,1.9960599327407849,1.993338842626424,1.9585713649635657,2.0281063202892824
2013-10-28,1.979621206397625,1.9960599327407849,1.9612924550779265,2.030827410403643
2013-10-29,1.9823798288367047,1.979621206397625,1.9448537287347667,2.014388684060483
2013-10-30,1.9754689512968575,1.9823798288367047,1.9476123511738463,2.017147306499563
2013-10-31,1.979621206397625,1.9754689512968575,1.9407014736339991,2.0102364289597157
2013-11-01,1.9754689512968575,1.979621206397625,1.9448537287347667,2.014388684060483
2013-11-04,1.958685340544036,1.9754689512968575,1.9407014736339991,2.0102364289597157
2013-11-05,1.9754689512968575,1.958685340544036,1.9239178628811777,1.9934528182068945
2013-11-06,1.986503546020567,1.9754689512968575,1.9407014736339991,2.0102364289597157
2013-11-07,1.9892432737616872,1.986503546020567,1.9517360683577085,2.021271023683425
2013-11-08,1.9892432737616872,1.9892432737616872,1.9544757960988288,2.0240107514245453
2013-11-11,1.9960599327407849,1.9892432737616872,1.9544757960988288,2.0240107514245453
2013-11-12,1.986503546020567,1.9960599327407849,1.9612924550779265,2.030827410403643
2013-11-13,1.979621206397625,1.986503546020567,1.9517360683577085,2.021271023683425
2013-11-14,1.9823798288367047,1.979621206397625,1.9448537287347667,2.014388684060483
2013-11-15,1.986503546020567,1.9823798288367047,1.9476123511738463,2.017147306499563
2013-11-18,1.9892432737616872,1.986503546020567,1.9517360683577085,2.021271023683425
2013-11-19,1.965712776351493,1.9892432737616872,1.9544757960988288,2.0240107514245453
2013-11-20,1.9726911717329556,1.965712776351493,1.9309452986886346,2.0004802540143514
2013-11-21,1.958685340544036,1.9726911717329556,1.9379236940700972,2.0074586493958138
2013-11-22,1.958685340544036,1.958685340544036,1.9239178628811777,1.9934528182068945
2013-11-25,1.958685340544036,1.958685340544036,1.9239178628811777,1.9934528182068945
2013-11-26,1.94876321803772,1.958685340544036,1.9239178628811777,1.9934528182068945
2013-11-27,1.937301774518713,1.94876321803772,1.9139957403748615,1.9835306957005783
2013-11-28,1.937301774518713,1.937301774518713,1.9025342968558547,1.9720692521815715
2013-11-29,1.944480556245719,1.937301774518713,1.9025342968558547,1.9720692521815715
2013-12-02,1.9416152247724323,1.944480556245719,1.9097130785828607,1.9792480339085774
2013-12-03,1.9416152247724323,1.9416152247724323,1.906847747109574,1.9763827024352907
2013-12-04,1.9300710850255671,1.9416152247724323,1.906847747109574,1.9763827024352907
2013-12-05,1.9095425048844383,1.9300710850255671,1.8953036073627088,1.9648385626884255
2013-12-06,1.9242486522741336,1.9095425048844383,1.87477502722158,1.9443099825472967
2013-12-09,1.927164106234258,1.9242486522741336,1.8894811746112752,1.959016129936992
2013-12-10,1.9198594718553708,1.927164106234258,1.8923966285713996,1.9619315838971163
2013-12-11,1.9021075263969205,1.9198594718553708,1.8850919941925124,1.9546269495182291
2013-12-12,1.890095369948917,1.9021075263969205,1.8673400487340621,1.9368750040597789
2013-12-13,1.8794650496471603,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-12-16,1.8718021769015916,1.8794650496471603,1.844697571984302,1.9142325273100187
2013-12-17,1.884034745337226,1.8718021769015916,1.8370346992387332,1.90656965456445
2013-12-18,1.88706964903238,1.884034745337226,1.8492672676743676,1.9188022230000843
2013-12-19,1.897619859927532,1.88706964903238,1.8523021713695216,1.9218371266952383
2013-12-20,1.884034745337226,1.897619859927532,1.8628523822646736,1.9323873375903904
2013-12-23,1.8946168546677629,1.884034745337226,1.8492672676743676,1.9188022230000843
2013-12-24,1.88706964903238,1.8946168546677629,1.8598493770049045,1.9293843323306212
2013-12-25,1.884034745337226,1.88706964903238,1.8523021713695216,1.9218371266952383
2013-12-26,1.890095369948917,1.884034745337226,1.8492672676743676,1.9188022230000843
2013-12-27,1.884034745337226,1.890095369948917,1.8553278922860585,1.9248628476117753
2013-12-30,1.8687205103641835,1.884034745337226,1.8492672676743676,1.9188022230000843
